0.0254254254254 	0.000115870211766 	1.14473305652 	0.000288338374212 	1.44857418767e-20 	0 	0 	0
0.0255255255255 	0.000115870211766 	1.1444560469 	0.000288798405437 	1.45470940861e-20 	0 	0 	0
0.0256256256256 	0.000115870211766 	1.14417903728 	0.000289258436662 	1.46084462954e-20 	0 	0 	0
0.0257257257257 	0.000115870211766 	1.14390202765 	0.000289718467887 	1.46697985048e-20 	0 	0 	0
0.0258258258258 	0.000115870211766 	1.14362501803 	0.000290178499111 	1.47311507142e-20 	0 	0 	0
0.0259259259259 	0.000115870211766 	1.14334800841 	0.000290638530336 	1.47925029236e-20 	0 	0 	0
0.026026026026 	0.000115870211767 	1.14307099878 	0.000291098561561 	1.4853855133e-20 	0 	0 	0
0.0261261261261 	0.000115870211766 	1.14279398916 	0.000291558592785 	1.49152073424e-20 	0 	0 	0
0.0262262262262 	0.000115870211766 	1.14251697954 	0.00029201862401 	1.49765595518e-20 	0 	0 	0
0.0263263263263 	0.000115870211766 	1.14223996991 	0.000292478655235 	1.50379117612e-20 	0 	0 	0
0.0264264264264 	0.000115870211767 	1.14196296029 	0.00029293868646 	1.50992639706e-20 	0 	0 	0
