0.29009009 	0 	0 	0 	-0.0003378855 	-8.2584688e-10 	-4.4208923e-20
0.29219219 	0 	0 	0 	-0.0003360824 	-8.1280207e-10 	-2.9924151e-20
0.29429429 	0 	0 	0 	-0.0003342793 	-7.9975727e-10 	-1.5639379e-20
0.2963964 	0 	0 	0 	-0.00033247621 	-7.8671246e-10 	-1.3546063e-21
0.2984985 	0 	0 	0 	-0.00033075399 	-7.7462802e-10 	0
0.3006006 	0 	0 	0 	-0.00032904025 	-7.6264418e-10 	0
0.3027027 	0 	0 	0 	-0.00032732651 	-7.5066035e-10 	0
0.3048048 	0 	0 	0 	-0.00032566956 	-7.3932845e-10 	7.5971806e-21
0.30690691 	0 	0 	0 	-0.00032403963 	-7.2830672e-10 	1.880897e-20
0.30900901 	0 	0 	0 	-0.00032240969 	-7.17285e-10 	3.0020759e-20
0.31111111 	0 	0 	0 	-0.00032080998 	-7.0659885e-10 	3.4921472e-20
0.31321321 	0 	0 	0 	-0.00031925877 	-6.9645132e-10 	2.9692692e-20
0.31531532 	0 	0 	0 	-0.00031770755 	-6.8630378e-10 	2.4463913e-20
0.31741742 	0 	0 	0 	-0.00031615791 	-6.7617309e-10 	1.9324775e-20
0.31951952 	0 	0 	0 	-0.00031468074 	-6.668206e-10 	1.8327864e-20
0.32162162 	0 	0 	0 	-0.00031320357 	-6.5746811e-10 	1.7330952e-20
0.32372372 	0 	0 	0 	-0.00031172641 	-6.4811562e-10 	1.6334041e-20
0.32582583 	0 	0 	0 	-0.00031029016 	-6.3918832e-10 	1.8860795e-20
0.32792793 	0 	0 	0 	-0.00030888276 	-6.3056066e-10 	2.3870782e-20
0.33003003 	0 	0 	0 	-0.00030747535 	-6.21933e-10 	2.888077e-20
0.33213213 	0 	0 	0 	-0.00030607302 	-6.133564e-10 	3.2785332e-20
0.33423423 	0 	0 	0 	-0.00030473141 	-6.0539139e-10 	2.3446817e-20
0.33633634 	0 	0 	0 	-0.00030338981 	-5.9742639e-10 	1.4108302e-20
0.33843844 	0 	0 	0 	-0.00030204821 	-5.8946138e-10 	4.7697877e-21
0.34054054 	0 	0 	0 	-0.000300737 	-5.8179287e-10 	-5.8116021e-21
0.34264264 	0 	0 	0 	-0.00029945754 	-5.7443392e-10 	-1.7690564e-20
0.34474474 	0 	0 	0 	-0.00029817807 	-5.6707496e-10 	-2.9569525e-20
0.34684685 	0 	0 	0 	-0.0002968986 	-5.59716e-10 	-4.1448487e-20
0.34894895 	0 	0 	0 	-0.0002956673 	-5.5281204e-10 	-4.3589798e-20
0.35105105 	0 	0 	0 	-0.00029444659 	-5.4600813e-10 	-4.3589815e-20
0.35315315 	0 	0 	0 	-0.00029322588 	-5.3920423e-10 	-4.3589832e-20
0.35525526 	0 	0 	0 	-0.00029200878 	-5.3243338e-10 	-4.2406459e-20
0.35735736 	0 	0 	0 	-0.00029084369 	-5.2613875e-10 	-2.4177871e-20
0.35945946 	0 	0 	0 	-0.0002896786 	-5.1984411e-10 	-5.949283e-21
0.36156156 	0 	0 	0 	-0.00028851351 	-5.1354948e-10 	1.2279305e-20
0.36366366 	0 	0 	0 	-0.00028736007 	-5.0735821e-10 	2.6480744e-20
0.36576577 	0 	0 	0 	-0.00028624769 	-5.0153141e-10 	2.6480755e-20
0.36786787 	0 	0 	0 	-0.00028513531 	-4.9570462e-10 	2.6480767e-20
0.36996997 	0 	0 	0 	-0.00028402293 	-4.8987783e-10 	2.6480778e-20
0.37207207 	0 	0 	0 	-0.00028292473 	-4.841731e-10 	2.4618924e-20
0.37417417 	0 	0 	0 	-0.00028186235 	-4.7877661e-10 	1.805582e-20
0.37627628 	0 	0 	0 	-0.00028079997 	-4.7338012e-10 	1.1492715e-20
0.37837838 	0 	0 	0 	-0.00027973759 	-4.6798362e-10 	4.9296109e-21
0.38048048 	0 	0 	0 	-0.00027868703 	-4.626857e-10 	-6.9444306e-22
0.38258258 	0 	0 	0 	-0.00027767213 	-4.5768526e-10 	-3.4845994e-21
0.38468468 	0 	0 	0 	-0.00027665723 	-4.5268482e-10 	-6.2747557e-21
0.38678679 	0 	0 	0 	-0.00027564233 	-4.4768437e-10 	-9.0649121e-21
0.38888889 	0 	0 	0 	-0.00027463249 	-4.4272483e-10 	-1.1833709e-20
0.39099099 	0 	0 	0 	-0.00027366272 	-4.3808964e-10 	-1.44331e-20
0.39309309 	0 	0 	0 	-0.00027269296 	-4.3345446e-10 	-1.7032491e-20
0.3951952 	0 	0 	0 	-0.00027172319 	-4.2881928e-10 	-1.9631882e-20
0.3972973 	0 	0 	0 	-0.00027075343 	-4.241841e-10 	-2.2231272e-20
0.3993994 	0 	0 	0 	-0.00026982093 	-4.1984163e-10 	-2.0274028e-20
0.4015015 	0 	0 	0 	-0.0002688941 	-4.1554365e-10 	-1.7624219e-20
0.4036036 	0 	0 	0 	-0.00026796727 	-4.1124567e-10 	-1.4974409e-20
0.40570571 	0 	0 	0 	-0.00026704044 	-4.0694769e-10 	-1.23246e-20
0.40780781 	0 	0 	0 	-0.00026613454 	-4.0280918e-10 	-1.20766e-20
0.40990991 	0 	0 	0 	-0.0002652486 	-3.9882266e-10 	-1.4117575e-20
0.41201201 	0 	0 	0 	-0.00026436265 	-3.9483614e-10 	-1.6158551e-20
0.41411411 	0 	0 	0 	-0.0002634767 	-3.9084962e-10 	-1.8199526e-20
0.41621622 	0 	0 	0 	-0.00026259225 	-3.8687416e-10 	-2.0162166e-20
0.41831832 	0 	0 	0 	-0.00026174527 	-3.8317577e-10 	-2.0162177e-20
0.42042042 	0 	0 	0 	-0.00026089828 	-3.7947738e-10 	-2.0162189e-20
0.42252252 	0 	0 	0 	-0.0002600513 	-3.75779e-10 	-2.01622e-20
0.42462462 	0 	0 	0 	-0.00025920432 	-3.7208061e-10 	-2.0162211e-20
0.42672673 	0 	0 	0 	-0.00025837373 	-3.6849986e-10 	-1.8279835e-20
