y+ u+
1.58269827	1.58269827
1.584688469	1.584688469
1.586678668	1.586678668
1.588668867	1.588668867
1.590659066	1.590659066
1.592649265	1.592649265
1.594639464	1.594639464
1.596629663	1.596629663
1.598619862	1.598619862
1.600610061	1.600610061
1.60260026	1.60260026
1.604590459	1.604590459
1.606580658	1.606580658
1.608570857	1.608570857
1.610561056	1.610561056
1.612551255	1.612551255
1.614541454	1.614541454
1.616531653	1.616531653
1.618521852	1.618521852
1.620512051	1.620512051
1.62250225	1.62250225
1.624492449	1.624492449
1.626482648	1.626482648
1.628472847	1.628472847
1.630463046	1.630463046
1.632453245	1.632453245
1.634443444	1.634443444
1.636433643	1.636433643
1.638423842	1.638423842
1.640414041	1.640414041
1.64240424	1.64240424
1.644394439	1.644394439
1.646384638	1.646384638
1.648374837	1.648374837
1.650365037	1.650365037
1.652355236	1.652355236
1.654345435	1.654345435
1.656335634	1.656335634
1.658325833	1.658325833
1.660316032	1.660316032
1.662306231	1.662306231
1.66429643	1.66429643
1.666286629	1.666286629
1.668276828	1.668276828
1.670267027	1.670267027
1.672257226	1.672257226
1.674247425	1.674247425
1.676237624	1.676237624
1.678227823	1.678227823
1.680218022	1.680218022
1.682208221	1.682208221
1.68419842	1.68419842
1.686188619	1.686188619
1.688178818	1.688178818
1.690169017	1.690169017
1.692159216	1.692159216
1.694149415	1.694149415
1.696139614	1.696139614
1.698129813	1.698129813
1.700120012	1.700120012
1.702110211	1.702110211
1.70410041	1.70410041
1.706090609	1.706090609
1.708080808	1.708080808
1.710071007	1.710071007
