0.72312312 	0 	0 	0 	-0.001468099 	-2.5052626e-07 	0
0.72522523 	0 	0 	0 	-0.001467291 	-2.4947822e-07 	0
0.72732733 	0 	0 	0 	-0.0014664899 	-2.4844465e-07 	0
0.72942943 	0 	0 	0 	-0.0014657181 	-2.4747316e-07 	0
0.73153153 	0 	0 	0 	-0.0014649462 	-2.4650167e-07 	0
0.73363363 	0 	0 	0 	-0.0014641744 	-2.4553018e-07 	0
0.73573574 	0 	0 	0 	-0.0014634025 	-2.4455869e-07 	0
0.73783784 	0 	0 	0 	-0.0014626307 	-2.435872e-07 	0
0.73993994 	0 	0 	0 	-0.0014618588 	-2.4261571e-07 	0
0.74204204 	0 	0 	0 	-0.001461087 	-2.4164422e-07 	0
0.74414414 	0 	0 	0 	-0.0014603151 	-2.4067273e-07 	0
0.74624625 	0 	0 	0 	-0.0014595433 	-2.3970124e-07 	0
0.74834835 	0 	0 	0 	-0.0014587714 	-2.3872975e-07 	0
0.75045045 	0 	0 	0 	-0.0014580179 	-2.3779672e-07 	0
0.75255255 	0 	0 	0 	-0.0014572804 	-2.3689699e-07 	0
0.75465465 	0 	0 	0 	-0.0014565429 	-2.3599725e-07 	0
0.75675676 	0 	0 	0 	-0.0014558053 	-2.3509751e-07 	0
0.75885886 	0 	0 	0 	-0.0014550678 	-2.3419778e-07 	0
0.76096096 	0 	0 	0 	-0.0014543302 	-2.3329804e-07 	0
