# Region            : all region0
# Cells             : 3000
# Volume            : 8.000000000000e-02
# Time              	min(p)	min(k)	min(omega)	min(nut)	min(epsilon)	min(nuTilda)
945                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
946                 	1.140529134216e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
947                 	1.140529134216e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
948                 	1.140529134216e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
949                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
950                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
951                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
952                 	1.140529134216e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
953                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
954                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
955                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191217e-08
956                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
957                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
958                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
959                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
960                 	1.140529134215e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
961                 	1.140529134214e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
962                 	1.140529134214e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
963                 	1.140529134214e-03	3.884677761261e-05	2.137136725391e+00	1.353467191218e-08
964                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
965                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
966                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
967                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
968                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
969                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
970                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
971                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
972                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191216e-08
973                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191216e-08
974                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
975                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
976                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
977                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
978                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
979                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
980                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
981                 	1.140529134214e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
982                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
983                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
984                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
985                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
986                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
987                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
988                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
989                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
990                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
991                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
992                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
993                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
994                 	1.140529134212e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
995                 	1.140529134213e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
996                 	1.140529134212e-03	3.884677761260e-05	2.137136725391e+00	1.353467191217e-08
997                 	1.140529134212e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
998                 	1.140529134212e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
999                 	1.140529134212e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
1000                	1.140529134212e-03	3.884677761260e-05	2.137136725391e+00	1.353467191218e-08
