0.044744745 	2e-06 	2e-07 	0 	1 	0 	0
0.044844845 	2e-06 	2e-07 	0 	1 	0 	0
0.044944945 	2e-06 	2e-07 	0 	1 	0 	0
0.045045045 	2e-06 	2e-07 	0 	1 	0 	0
0.045145145 	2e-06 	2e-07 	0 	1 	0 	0
0.045245245 	2e-06 	2e-07 	0 	1 	0 	0
0.045345345 	2e-06 	2e-07 	0 	1 	0 	0
0.045445445 	2e-06 	2e-07 	0 	1 	0 	0
0.045545546 	2e-06 	2e-07 	0 	1 	0 	0
0.045645646 	2e-06 	2e-07 	0 	1 	0 	0
0.045745746 	2e-06 	2e-07 	0 	1 	0 	0
0.045845846 	2e-06 	2e-07 	0 	1 	0 	0
