0.21441441 	0 	0 	0 	-0.0010718715 	-4.518513e-06 	3.1799027e-20
0.21651652 	0 	0 	0 	-0.0010618036 	-3.856749e-06 	2.3257843e-20
0.21861862 	0 	0 	0 	-0.0010530151 	-3.2744667e-06 	8.3257191e-21
0.22072072 	0 	0 	0 	-0.0010442267 	-2.6921844e-06 	-6.6064051e-21
0.22282282 	0 	0 	0 	-0.0010364829 	-2.175297e-06 	-1.5536629e-20
0.22492492 	0 	0 	0 	-0.0010302933 	-1.7557108e-06 	-1.5536636e-20
0.22702703 	0 	0 	0 	-0.0010241038 	-1.3361246e-06 	-1.5536643e-20
0.22912913 	0 	0 	0 	-0.0010182201 	-9.291339e-07 	-1.4942582e-20
0.23123123 	0 	0 	0 	-0.0010144008 	-6.0719388e-07 	-1.0337094e-20
0.23333333 	0 	0 	0 	-0.0010105816 	-2.8525387e-07 	-5.7316057e-21
0.23543544 	0 	0 	0 	-0.0010067624 	3.6686147e-08 	-1.1261176e-21
0.23753754 	0 	0 	0 	-0.0010046479 	3.14694e-07 	0
0.23963964 	0 	0 	0 	-0.0010030851 	5.7848296e-07 	0
0.24174174 	0 	0 	0 	-0.0010015224 	8.4227192e-07 	0
0.24384384 	0 	0 	0 	-0.0010005635 	1.0947695e-06 	0
0.24594595 	0 	0 	0 	-0.0010011702 	1.3179908e-06 	0
0.24804805 	0 	0 	0 	-0.0010017769 	1.541212e-06 	0
0.25015015 	0 	0 	0 	-0.0010023837 	1.7644333e-06 	0
0.25225225 	0 	0 	0 	-0.0010043929 	1.9633089e-06 	6.7444572e-22
0.25435435 	0 	0 	0 	-0.0010070194 	2.1514679e-06 	1.6457692e-21
0.25645646 	0 	0 	0 	-0.001009646 	2.339627e-06 	2.6170927e-21
0.25855856 	0 	0 	0 	-0.0010122731 	2.5277776e-06 	3.5855855e-21
0.26066066 	0 	0 	0 	-0.0010167244 	2.6851353e-06 	-5.8195193e-21
