0.42042042 	0 	0 	0 	-0.0029013064 	-1.9467607e-09 	-6.6205309e-20
0.42252252 	0 	0 	0 	-0.0028978265 	-1.9303073e-09 	-6.6205346e-20
0.42462462 	0 	0 	0 	-0.0028943466 	-1.9138538e-09 	-6.6205383e-20
0.42672673 	0 	0 	0 	-0.0028909236 	-1.898102e-09 	-6.0024342e-20
0.42882883 	0 	0 	0 	-0.0028875726 	-1.8832385e-09 	-4.6017759e-20
0.43093093 	0 	0 	0 	-0.0028842216 	-1.868375e-09 	-3.2011177e-20
0.43303303 	0 	0 	0 	-0.0028808706 	-1.8535115e-09 	-1.8004595e-20
0.43513514 	0 	0 	0 	-0.0028775196 	-1.838648e-09 	-3.9980125e-21
0.43723724 	0 	0 	0 	-0.0028742546 	-1.8245187e-09 	0
0.43933934 	0 	0 	0 	-0.0028710241 	-1.8106827e-09 	0
0.44144144 	0 	0 	0 	-0.0028677936 	-1.7968467e-09 	0
0.44354354 	0 	0 	0 	-0.002864563 	-1.7830107e-09 	0
0.44564565 	0 	0 	0 	-0.0028613325 	-1.7691747e-09 	0
0.44774775 	0 	0 	0 	-0.0028582027 	-1.7558019e-09 	0
0.44984985 	0 	0 	0 	-0.0028550904 	-1.7425097e-09 	0
0.45195195 	0 	0 	0 	-0.0028519782 	-1.7292176e-09 	0
0.45405405 	0 	0 	0 	-0.002848866 	-1.7159255e-09 	0
0.45615616 	0 	0 	0 	-0.0028457537 	-1.7026334e-09 	0
0.45825826 	0 	0 	0 	-0.0028427416 	-1.6898802e-09 	0
0.46036036 	0 	0 	0 	-0.0028397478 	-1.6772257e-09 	0
0.46246246 	0 	0 	0 	-0.002836754 	-1.6645712e-09 	0
0.46456456 	0 	0 	0 	-0.0028337602 	-1.6519166e-09 	0
0.46666667 	0 	0 	0 	-0.0028307663 	-1.6392621e-09 	0
0.46876877 	0 	0 	0 	-0.002827851 	-1.6273552e-09 	0
0.47087087 	0 	0 	0 	-0.0028249713 	-1.6157873e-09 	0
0.47297297 	0 	0 	0 	-0.0028220916 	-1.6042195e-09 	0
0.47507508 	0 	0 	0 	-0.0028192119 	-1.5926517e-09 	0
0.47717718 	0 	0 	0 	-0.0028163322 	-1.5810839e-09 	0
0.47927928 	0 	0 	0 	-0.0028134915 	-1.5699481e-09 	0
0.48138138 	0 	0 	0 	-0.0028107166 	-1.5595428e-09 	0
0.48348348 	0 	0 	0 	-0.0028079417 	-1.5491375e-09 	0
0.48558559 	0 	0 	0 	-0.0028051668 	-1.5387322e-09 	0
0.48768769 	0 	0 	0 	-0.0028023919 	-1.5283269e-09 	0
0.48978979 	0 	0 	0 	-0.002799617 	-1.5179216e-09 	0
0.49189189 	0 	0 	0 	-0.0027969289 	-1.5081083e-09 	0
0.49399399 	0 	0 	0 	-0.0027942519 	-1.4983698e-09 	0
0.4960961 	0 	0 	0 	-0.0027915749 	-1.4886314e-09 	0
0.4981982 	0 	0 	0 	-0.0027888979 	-1.4788929e-09 	0
0.5003003 	0 	0 	0 	-0.0027862209 	-1.4691545e-09 	0
0.5024024 	0 	0 	0 	-0.0027835661 	-1.4594838e-09 	0
0.5045045 	0 	0 	0 	-0.0027809871 	-1.4500441e-09 	0
0.50660661 	0 	0 	0 	-0.0027784081 	-1.4406044e-09 	0
0.50870871 	0 	0 	0 	-0.0027758291 	-1.4311647e-09 	0
0.51081081 	0 	0 	0 	-0.0027732501 	-1.4217249e-09 	0
0.51291291 	0 	0 	0 	-0.0027706711 	-1.4122852e-09 	0
0.51501502 	0 	0 	0 	-0.0027681295 	-1.4030457e-09 	-2.8620416e-21
0.51711712 	0 	0 	0 	-0.0027656493 	-1.3941342e-09 	-1.0409938e-20
0.51921922 	0 	0 	0 	-0.002763169 	-1.3852226e-09 	-1.7957834e-20
0.52132132 	0 	0 	0 	-0.0027606887 	-1.376311e-09 	-2.550573e-20
0.52342342 	0 	0 	0 	-0.0027582085 	-1.3673994e-09 	-3.3053626e-20
0.52552553 	0 	0 	0 	-0.0027557282 	-1.3584879e-09 	-4.0601522e-20
0.52762763 	0 	0 	0 	-0.0027532792 	-1.349851e-09 	-4.5630363e-20
0.52972973 	0 	0 	0 	-0.0027508924 	-1.3417625e-09 	-4.5630406e-20
0.53183183 	0 	0 	0 	-0.0027485057 	-1.333674e-09 	-4.563045e-20
0.53393393 	0 	0 	0 	-0.0027461189 	-1.3255855e-09 	-4.5630493e-20
0.53603604 	0 	0 	0 	-0.0027437322 	-1.3174971e-09 	-4.5630537e-20
0.53813814 	0 	0 	0 	-0.0027413454 	-1.3094086e-09 	-4.563058e-20
0.54024024 	0 	0 	0 	-0.0027389655 	-1.3013738e-09 	-4.5332357e-20
0.54234234 	0 	0 	0 	-0.0027366656 	-1.2939646e-09 	-4.1560632e-20
0.54444444 	0 	0 	0 	-0.0027343657 	-1.2865554e-09 	-3.7788908e-20
0.54654655 	0 	0 	0 	-0.0027320657 	-1.2791462e-09 	-3.4017183e-20
0.54864865 	0 	0 	0 	-0.0027297658 	-1.271737e-09 	-3.0245459e-20
0.55075075 	0 	0 	0 	-0.0027274658 	-1.2643278e-09 	-2.6473734e-20
0.55285285 	0 	0 	0 	-0.0027251659 	-1.2569186e-09 	-2.270201e-20
0.55495495 	0 	0 	0 	-0.0027229167 	-1.2497219e-09 	-2.1203581e-20
0.55705706 	0 	0 	0 	-0.0027207008 	-1.2426654e-09 	-2.1203604e-20
0.55915916 	0 	0 	0 	-0.002718485 	-1.2356088e-09 	-2.1203627e-20
0.56126126 	0 	0 	0 	-0.0027162692 	-1.2285522e-09 	-2.1203649e-20
0.56336336 	0 	0 	0 	-0.0027140534 	-1.2214956e-09 	-2.1203672e-20
0.56546547 	0 	0 	0 	-0.0027118376 	-1.214439e-09 	-2.1203695e-20
0.56756757 	0 	0 	0 	-0.0027096217 	-1.2073824e-09 	-2.1203717e-20
0.56966967 	0 	0 	0 	-0.0027074815 	-1.2005962e-09 	-2.1000002e-20
0.57177177 	0 	0 	0 	-0.0027053506 	-1.193843e-09 	-2.0771412e-20
0.57387387 	0 	0 	0 	-0.0027032196 	-1.1870899e-09 	-2.0542821e-20
0.57597598 	0 	0 	0 	-0.0027010886 	-1.1803367e-09 	-2.0314231e-20
0.57807808 	0 	0 	0 	-0.0026989577 	-1.1735836e-09 	-2.0085641e-20
0.58018018 	0 	0 	0 	-0.0026968267 	-1.1668304e-09 	-1.985705e-20
0.58228228 	0 	0 	0 	-0.0026946957 	-1.1600773e-09 	-1.962846e-20
0.58438438 	0 	0 	0 	-0.0026926421 	-1.1538122e-09 	-1.4754322e-20
0.58648649 	0 	0 	0 	-0.0026905943 	-1.1475838e-09 	-9.5301556e-21
0.58858859 	0 	0 	0 	-0.0026885465 	-1.1413555e-09 	-4.3059889e-21
0.59069069 	0 	0 	0 	-0.0026864987 	-1.1351272e-09 	9.1817784e-22
0.59279279 	0 	0 	0 	-0.0026844508 	-1.1288988e-09 	6.1423446e-21
