0.4981982 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015554406 	-2.7508505e-07 	0
0.5003003 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015542464 	-2.7565355e-07 	0
0.5024024 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015530522 	-2.7622205e-07 	0
0.5045045 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015518579 	-2.7679055e-07 	0
0.50660661 	6.9647378e-17 	8.3622668e-21 	0 	-0.0015506751 	-2.769608e-07 	0
0.50870871 	6.9647378e-17 	8.3622668e-21 	0 	-0.0015494958 	-2.7701334e-07 	0
0.51081081 	6.9647378e-17 	8.3622668e-21 	0 	-0.0015483164 	-2.7706588e-07 	0
0.51291291 	6.9647378e-17 	8.3622668e-21 	0 	-0.001547137 	-2.7711841e-07 	0
0.51501502 	6.9647378e-17 	8.3622668e-21 	0 	-0.0015459576 	-2.7717095e-07 	0
0.51711712 	6.9647378e-17 	8.3622668e-21 	0 	-0.0015447782 	-2.7722349e-07 	0
0.51921922 	6.9647378e-17 	8.3622668e-21 	0 	-0.0015435988 	-2.7727602e-07 	0
0.52132132 	6.9415139e-17 	8.358779e-21 	0 	-0.0015424285 	-2.7719364e-07 	0
0.52342342 	6.9415139e-17 	8.358779e-21 	0 	-0.0015412743 	-2.7687421e-07 	0
0.52552553 	6.9415139e-17 	8.358779e-21 	0 	-0.00154012 	-2.7655479e-07 	0
0.52762763 	6.9415139e-17 	8.358779e-21 	0 	-0.0015389657 	-2.7623536e-07 	0
0.52972973 	6.9415139e-17 	8.358779e-21 	0 	-0.0015378115 	-2.7591594e-07 	0
0.53183183 	6.9415139e-17 	8.358779e-21 	0 	-0.0015366572 	-2.7559651e-07 	0
0.53393393 	6.9415139e-17 	8.358779e-21 	0 	-0.001535503 	-2.7527709e-07 	0
0.53603604 	6.9415139e-17 	8.358779e-21 	0 	-0.0015343487 	-2.7495767e-07 	0
0.53813814 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015332163 	-2.7450514e-07 	0
0.54024024 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015320922 	-2.7400238e-07 	0
0.54234234 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015309681 	-2.7349963e-07 	0
0.54444444 	6.9181166e-17 	8.2922602e-21 	0 	-0.001529844 	-2.7299687e-07 	0
0.54654655 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015287199 	-2.7249411e-07 	0
0.54864865 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015275958 	-2.7199136e-07 	0
0.55075075 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015264717 	-2.714886e-07 	0
0.55285285 	6.9181166e-17 	8.2922602e-21 	0 	-0.0015253476 	-2.7098584e-07 	0
